2,0.0,0.014244288206100464,-0.01479598879814148,-0.08154422044754028,-0.13431546092033386,-0.10920709371566772,-0.17687007784843445,-0.22358062863349915,-0.26763206720352173,-0.1433119773864746,-0.2195737212896347,-0.27046169340610504,-0.31537869572639465,-0.15860901772975922,-0.23155540227890015,-0.27711284160614014,-0.3192793279886246,-0.1575804054737091,-0.20628893375396729,-0.17843234539031982,-0.14051294326782227,0.11207085847854614,0.0,-0.11247539520263672,-0.1383625864982605,-0.10048776865005493,-0.21786582469940186,-0.3138725757598877,-0.36665481328964233,-0.41151782870292664,-0.17070716619491577,-0.2773723602294922,-0.340941846370697,-0.39681994915008545,-0.10323655605316162,-0.19452285766601562,-0.2579813301563263,-0.31380578875541687,-0.013836264610290527,-0.09603023529052734,-0.09735357761383057,-0.078219473361969
2,0.0,-0.0017098486423492432,-0.05081090331077576,-0.1228349506855011,-0.17871032655239105,-0.15181222558021545,-0.22818586230278015,-0.27963629364967346,-0.32782113552093506,-0.18149200081825256,-0.2676469385623932,-0.32214248180389404,-0.37012115120887756,-0.19005127251148224,-0.2716372460126877,-0.3231622725725174,-0.36964912712574005,-0.1820637583732605,-0.2372628003358841,-0.2122134566307068,-0.17406399548053741,0.10915225744247437,0.0,-0.10036104917526245,-0.11386197805404663,-0.057127296924591064,-0.16866478323936462,-0.22978475689888,-0.26036036014556885,-0.287317156791687,-0.11280691623687744,-0.17977499961853027,-0.22006487846374512,-0.2585430145263672,-0.04207712411880493,-0.09867846965789795,-0.14178591966629028,-0.17828944325447083,0.04174846410751343,-0.007694840431213379,-0.03042888641357422,-0.038088083267211914
2,0.0,0.019767463207244873,0.00982367992401123,-0.028327643871307373,-0.06703397631645203,-0.08729857206344604,-0.13863569498062134,-0.17518174648284912,-0.21069782972335815,-0.10891151428222656,-0.16963940858840942,-0.21246713399887085,-0.25084787607192993,-0.11565330624580383,-0.1720842719078064,-0.21090564131736755,-0.2481400966644287,-0.10824167728424072,-0.13371357321739197,-0.10450127720832825,-0.07106468081474304,0.09981751441955566,0.0,-0.10018008947372437,-0.12817806005477905,-0.10292446613311768,-0.17505937814712524,-0.25930869579315186,-0.30736103653907776,-0.34733322262763977,-0.13812929391860962,-0.2322126030921936,-0.2865058183670044,-0.33142372965812683,-0.08256489038467407,-0.15905195474624634,-0.20996925234794617,-0.2546638250350952,-0.011584460735321045,-0.08953744173049927,-0.09025216102600098,-0.07184559106826782
2,0.0,0.01380068063735962,0.004086494445800781,-0.036122679710388184,-0.07675814628601074,-0.09260603785514832,-0.14716970920562744,-0.18540653586387634,-0.2207198143005371,-0.11463335156440735,-0.17867857217788696,-0.22487542033195496,-0.2630517780780792,-0.12113741040229797,-0.1809547245502472,-0.2206365168094635,-0.25926998257637024,-0.10806101560592651,-0.14891883730888367,-0.1210072934627533,-0.08456304669380188,0.11259251832962036,0.0,-0.09582209587097168,-0.13003361225128174,-0.09407913684844971,-0.16150256991386414,-0.25211286544799805,-0.2969655990600586,-0.33697593212127686,-0.12445574998855591,-0.21918052434921265,-0.2709900736808777,-0.31696850061416626,-0.06801837682723999,-0.14743590354919434,-0.19621223211288452,-0.24770587682724,0.008862733840942383,-0.0765790343284607,-0.08252674341201782,-0.06392043828964233
2,0.0,0.017001211643218994,-3.1054019927978516e-05,-0.044742047786712646,-0.08738476037979126,-0.09771496057510376,-0.15314486622810364,-0.19141265749931335,-0.22849392890930176,-0.12204673886299133,-0.18645843863487244,-0.23218625783920288,-0.2714705467224121,-0.12949517369270325,-0.18892008066177368,-0.23005688190460205,-0.2675906717777252,-0.12302932143211365,-0.14647182822227478,-0.11397215723991394,-0.07785764336585999,0.09973645210266113,0.0,-0.10443627834320068,-0.13127952814102173,-0.10131734609603882,-0.1761752963066101,-0.252721905708313,-0.2958056628704071,-0.3335402011871338,-0.1374192237854004,-0.21836090087890625,-0.2655732333660126,-0.30800169706344604,-0.08063691854476929,-0.144336998462677,-0.18849655985832214,-0.22827383875846863,-0.008011460304260254,-0.07672995328903198,-0.07791543006896973,-0.06449377536773682
2,0.0,0.011715054512023926,-0.00869143009185791,-0.04996758699417114,-0.09261941909790039,-0.10832658410072327,-0.16362234950065613,-0.20238593220710754,-0.23989391326904297,-0.12986016273498535,-0.19710329174995422,-0.24287468194961548,-0.28262028098106384,-0.13435575366020203,-0.1983402669429779,-0.2402592897415161,-0.27955879271030426,-0.1228722333908081,-0.15785467624664307,-0.126573383808136,-0.08832097053527832,0.10378533601760864,0.0,-0.09871578216552734,-0.11835628747940063,-0.09031450748443604,-0.16081511974334717,-0.23606187105178833,-0.2791885733604431,-0.31536492705345154,-0.11819994449615479,-0.20113524794578552,-0.24935656785964966,-0.29098251461982727,-0.05780386924743652,-0.12743914127349854,-0.17440056800842285,-0.2161167860031128,0.015546441078186035,-0.058217763900756836,-0.0631679892539978,-0.05024462938308716
2,0.0,0.027907878160476685,0.021352142095565796,-0.019810885190963745,-0.0677657425403595,-0.0624845027923584,-0.10492518544197083,-0.13841161131858826,-0.17093607783317566,-0.09123769402503967,-0.1404823362827301,-0.17750847339630127,-0.2115863859653473,-0.10507151484489441,-0.15476396679878235,-0.1844727098941803,-0.21412897109985352,-0.10680955648422241,-0.1337098479270935,-0.112460196018219,-0.08611699938774109,0.09538412094116211,0.0,-0.10681349039077759,-0.16088157892227173,-0.14819812774658203,-0.21192213892936707,-0.3074684739112854,-0.36162513494491577,-0.4068835973739624,-0.18621736764907837,-0.2896552085876465,-0.35152947902679443,-0.40458497405052185,-0.13511162996292114,-0.22942495346069336,-0.2903580069541931,-0.34243571758270264,-0.06236612796783447,-0.14170688390731812,-0.14712464809417725,-0.13320684432983398
2,0.0,0.0476396381855011,0.06833776831626892,0.040386348962783813,-0.005341529846191406,0.03875431418418884,0.03133648633956909,0.021878480911254883,0.00980520248413086,0.004897624254226685,-0.0030217766761779785,-0.011863559484481812,-0.02331659197807312,-0.02367040514945984,-0.03415510058403015,-0.039002031087875366,-0.04842349886894226,-0.0499970018863678,-0.04916095733642578,-0.032733649015426636,-0.02079954743385315,0.05227869749069214,0.0,-0.10811549425125122,-0.19675111770629883,-0.22513198852539062,-0.2612299621105194,-0.37935978174209595,-0.45083996653556824,-0.5191401541233063,-0.26545262336730957,-0.39281103014945984,-0.47492820024490356,-0.5509684085845947,-0.23747855424880981,-0.35182464122772217,-0.4262272119522095,-0.49445483088493347,-0.18508905172348022,-0.2723851799964905,-0.24949610233306885,-0.21043890714645386
2,0.0,0.05026876926422119,0.07717075943946838,0.054862141609191895,0.015179544687271118,0.07375359535217285,0.07947590947151184,0.08025991916656494,0.07731360197067261,0.04053381085395813,0.049190372228622437,0.05194491147994995,0.051638662815093994,0.0076066553592681885,0.0114174485206604,0.015794992446899414,0.015533536672592163,-0.025843173265457153,-0.01621687412261963,-0.0022117793560028076,0.006645381450653076,0.03198683261871338,0.0,-0.10564297437667847,-0.19762259721755981,-0.24300050735473633,-0.2527012825012207,-0.3728276491165161,-0.44643789529800415,-0.5161837637424469,-0.26803940534591675,-0.3966577649116516,-0.4779454171657562,-0.5540033280849457,-0.25378841161727905,-0.3701525628566742,-0.44723644852638245,-0.5186067223548889,-0.2191944122314453,-0.29993534088134766,-0.2730729579925537,-0.23493558168411255
2,0.0,0.050996243953704834,0.085547536611557,0.06624507904052734,0.034663617610931396,0.10239949822425842,0.14058387279510498,0.1610032320022583,0.17523875832557678,0.0655515193939209,0.08806923031806946,0.0998583436012268,0.10851681232452393,0.029863834381103516,0.03903225064277649,0.04695689678192139,0.05219477415084839,-0.004746109247207642,0.009151488542556763,0.01994907855987549,0.026128321886062622,0.0165097713470459,0.0,-0.08532273769378662,-0.17325955629348755,-0.22913682460784912,-0.23195767402648926,-0.3318334221839905,-0.3959369659423828,-0.4556278586387634,-0.26156866550445557,-0.38272276520729065,-0.4606137275695801,-0.5320000946521759,-0.2572692036628723,-0.3673636317253113,-0.44273239374160767,-0.5117778778076172,-0.22905129194259644,-0.29773885011672974,-0.2769717574119568,-0.24948358535766602
2,0.0,0.04897475242614746,0.08654940128326416,0.0662979781627655,0.035209447145462036,0.11078786849975586,0.15057867765426636,0.17385408282279968,0.19171205163002014,0.07500842213630676,0.10415297746658325,0.11988013982772827,0.13249558210372925,0.038764774799346924,0.050450026988983154,0.06131136417388916,0.0691511332988739,0.0016143620014190674,0.019674152135849,0.026665031909942627,0.0276222825050354,0.009793400764465332,0.0,-0.07088220119476318,-0.16040897369384766,-0.22094786167144775,-0.2238869071006775,-0.3169998824596405,-0.37611740827560425,-0.43324267864227295,-0.25814563035964966,-0.3734557628631592,-0.4468609094619751,-0.5146625936031342,-0.2590547204017639,-0.3674614429473877,-0.43938148021698,-0.5047312676906586,-0.23589837551116943,-0.29856911301612854,-0.2584824562072754,-0.21425092220306396
2,0.0,0.04672780632972717,0.08199310302734375,0.06196054816246033,0.03141316771507263,0.11339360475540161,0.15524879097938538,0.18159082531929016,0.20365574955940247,0.07932674884796143,0.1113424003124237,0.12999817728996277,0.14665699005126953,0.04305487871170044,0.05697360634803772,0.06786048412322998,0.0769464373588562,0.005501776933670044,0.02238503098487854,0.026846587657928467,0.026464104652404785,0.005376994609832764,0.0,-0.06620454788208008,-0.1530553698539734,-0.21802955865859985,-0.21316486597061157,-0.300415962934494,-0.3560727834701538,-0.41024869680404663,-0.2504281997680664,-0.3567034602165222,-0.42685529589653015,-0.494869589805603,-0.2558208703994751,-0.3586423397064209,-0.42923784255981445,-0.4950011372566223,-0.23742657899856567,-0.2930506467819214,-0.25653958320617676,-0.21830648183822632
2,0.0,0.04581952095031738,0.0822245180606842,0.062954843044281,0.03286564350128174,0.12049141526222229,0.16402974724769592,0.19117072224617004,0.21435028314590454,0.08779218792915344,0.12365478277206421,0.14460358023643494,0.1636970043182373,0.0516907274723053,0.06922060251235962,0.08258315920829773,0.0947311520576477,0.013748407363891602,0.030519336462020874,0.03513571619987488,0.03486013412475586,0.00037175416946411133,0.0,-0.06406867504119873,-0.15162914991378784,-0.2173747420310974,-0.19809049367904663,-0.2824851870536804,-0.3349785804748535,-0.3862205743789673,-0.23833632469177246,-0.3433241844177246,-0.41149604320526123,-0.4761597812175751,-0.24869945645332336,-0.3518323600292206,-0.4222234785556793,-0.4882464110851288,-0.2351384162902832,-0.292469322681427,-0.25725507736206055,-0.21973878145217896
2,0.0,0.04355649650096893,0.08067110180854797,0.07000687718391418,0.05020126700401306,0.13261577486991882,0.18642199039459229,0.2196020483970642,0.24761095643043518,0.1064588725566864,0.15538212656974792,0.18433740735054016,0.20999670028686523,0.073458731174469,0.10085651278495789,0.12179398536682129,0.14131289720535278,0.03536581993103027,0.05191430449485779,0.05184048414230347,0.04906544089317322,-0.01369088888168335,0.0,-0.04318732023239136,-0.13018178939819336,-0.20479744672775269,-0.16793537139892578,-0.2365652322769165,-0.27944302558898926,-0.32127845287323,-0.21904146671295166,-0.3117140829563141,-0.3717751204967499,-0.427834689617157,-0.2401636838912964,-0.3374362587928772,-0.4045170247554779,-0.4650041460990906,-0.23849666118621826,-0.2866799831390381,-0.2557777762413025,-0.22244539856910706
2,0.0,0.02454543113708496,0.06013476848602295,0.06987202167510986,0.0719844400882721,0.1392160952091217,0.20254090428352356,0.2434878647327423,0.28099846839904785,0.12395009398460388,0.18822690844535828,0.22805655002593994,0.2671724259853363,0.09657564759254456,0.1382533311843872,0.16802522540092468,0.19894859194755554,0.06298735737800598,0.08152860403060913,0.06433513760566711,0.04905518889427185,-0.04633629322052002,0.0,-0.01185375452041626,-0.07684022188186646,-0.15726131200790405,-0.10222101211547852,-0.1250106692314148,-0.14170336723327637,-0.16143029928207397,-0.16566932201385498,-0.22409877181053162,-0.25981777906417847,-0.298332154750824,-0.20953339338302612,-0.2884104549884796,-0.33878305554389954,-0.38349246978759766,-0.23542940616607666,-0.2585000693798065,-0.2151106894016266,-0.17679214477539062
2,0.0,0.021037623286247253,0.053869932889938354,0.060211360454559326,0.060754984617233276,0.13543766736984253,0.19940689206123352,0.23973912000656128,0.276928186416626,0.12318658828735352,0.1904488205909729,0.23105859756469727,0.2699202299118042,0.09895282983779907,0.14374610781669617,0.17633697390556335,0.21079698204994202,0.06746003031730652,0.08806684613227844,0.06968504190444946,0.05199655890464783,-0.05056530237197876,0.0,-0.0031580328941345215,-0.0660543441772461,-0.14681613445281982,-0.0811605453491211,-0.08657616376876831,-0.09556925296783447,-0.10994577407836914,-0.14611095190048218,-0.19380328059196472,-0.22581017017364502,-0.2586265206336975,-0.1930420696735382,-0.26723241806030273,-0.3115072250366211,-0.35103219747543335,-0.22332662343978882,-0.24191895127296448,-0.19937440752983093,-0.16204965114593506
2,0.0,0.022704660892486572,0.056349873542785645,0.06110234558582306,0.06361500918865204,0.13579414784908295,0.19797037541866302,0.2364341765642166,0.272965744137764,0.12493075430393219,0.1886858195066452,0.22881467640399933,0.2663463205099106,0.10076393187046051,0.14400742948055267,0.1740126758813858,0.20502705872058868,0.06783509254455566,0.08769337832927704,0.06918711960315704,0.05230461061000824,-0.04894489049911499,0.0,0.000334322452545166,-0.07246428728103638,-0.15266653895378113,-0.07924896478652954,-0.08561009168624878,-0.09481817483901978,-0.10902124643325806,-0.1449434757232666,-0.18969011306762695,-0.22091835737228394,-0.2512081265449524,-0.18950185179710388,-0.26619499921798706,-0.31066566705703735,-0.3483741879463196,-0.2160501480102539,-0.2358422875404358,-0.19642066955566406,-0.161197692155838
2,0.0,0.02121610939502716,0.05359548330307007,0.05691288411617279,0.05724358558654785,0.13406047224998474,0.19710862636566162,0.2364453375339508,0.27328240871429443,0.12192806601524353,0.1861455738544464,0.22671279311180115,0.26445087790489197,0.09742975234985352,0.13941925764083862,0.16927552223205566,0.20084598660469055,0.0649852454662323,0.08441680669784546,0.06713983416557312,0.05167263746261597,-0.04704475402832031,0.0,-0.002737104892730713,-0.07496821880340576,-0.1566808819770813,-0.08461552858352661,-0.09350860118865967,-0.10461050271987915,-0.11975407600402832,-0.14889031648635864,-0.19606363773345947,-0.2275366187095642,-0.2576800584793091,-0.1924428939819336,-0.2714809477329254,-0.3182024359703064,-0.3577505052089691,-0.2194669246673584,-0.24016621708869934,-0.19960883259773254,-0.16342425346374512
2,0.0,0.01845729351043701,0.051750317215919495,0.05747826397418976,0.058786481618881226,0.13196316361427307,0.19324731826782227,0.23136106133460999,0.2681823670864105,0.12243300676345825,0.18786200881004333,0.2291528284549713,0.2676354944705963,0.09955757856369019,0.14438283443450928,0.17648610472679138,0.2093352973461151,0.06810158491134644,0.0873333215713501,0.06686465442180634,0.048775508999824524,-0.04675030708312988,0.0,0.0020979642868041992,-0.06684291362762451,-0.14738905429840088,-0.0718226432800293,-0.07368683815002441,-0.07962054014205933,-0.09021574258804321,-0.13799428939819336,-0.17737731337547302,-0.2042890191078186,-0.23034104704856873,-0.1843968629837036,-0.25700265169143677,-0.2991941273212433,-0.33389073610305786,-0.21378189325332642,-0.2290007472038269,-0.18871933221817017,-0.15333661437034607
2,0.0,0.011380866169929504,0.038899198174476624,0.04548893868923187,0.0517517626285553,0.12470002472400665,0.18577809631824493,0.22549982368946075,0.261789008975029,0.11731742322444916,0.18621160089969635,0.22840718924999237,0.2693467289209366,0.09713675081729889,0.14729689061641693,0.180045947432518,0.21525196731090546,0.06824247539043427,0.08578933775424957,0.06398245692253113,0.044855937361717224,-0.05643641948699951,0.0,0.007453620433807373,-0.055424392223358154,-0.1345808506011963,-0.047871410846710205,-0.0328294038772583,-0.028791368007659912,-0.029196858406066895,-0.11297392845153809,-0.13653379678726196,-0.15093043446540833,-0.16840925812721252,-0.16392368078231812,-0.2290085256099701,-0.262653648853302,-0.2918546199798584,-0.20071539282798767,-0.21919986605644226,-0.18544051051139832,-0.15760257840156555
